Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
2013-12-27,14.90645980834961,0.08512401580810369,0.0,0.08377443041120232,0.06418194089617023,1.3052648337127677,56.62103610067916,0.05707830770975875,[0.010895975887719173]
2013-12-30,15.105088233947756,0.1986284255981463,0.0,0.09796217509678419,0.04661634990147169,2.1014552899108794,67.75707187354827,0.08368741764997978,[0.0254542642401713]
2013-12-31,15.152379989624025,0.04729175567626953,0.0,0.07769407544817243,0.04661634990147169,1.6666700763227198,62.500047948226936,0.10735386984911521,[0.04183418536196009]
2014-01-02,15.00104522705078,0.0,-0.15133476257324574,0.07769407544817243,0.04729189191545772,1.6428624929419988,62.1622387592775,0.11260026735143747,[0.055987401759855566]
2014-01-03,14.821335792541506,0.0,-0.1797094345092738,0.07769407544817243,0.03986031668526773,1.9491585092420491,66.09202262726103,0.10109170346959395,[0.06500826210180324]
2014-01-06,15.019960403442385,0.1986246109008789,0.0,0.09188154765537807,0.03377996172223759,2.7200015325917843,73.11829064480831,0.10676767846628721,[0.07336014537470004]
2014-01-07,15.265876770019533,0.24591636657714844,0.0,0.10809591838291713,0.03377996172223759,3.2000012099408863,76.19048304954953,0.1296152017551364,[0.08461115665078732]
2014-01-08,15.47396755218506,0.20809078216552734,0.0,0.1182302747453962,0.03377996172223759,3.5000120994087554,77.77783752778382,0.16263842112279114,[0.10021660954518809]
2014-01-09,14.897003173828125,0.0,-0.5769643783569354,0.10404246194022042,0.07499170303344727,1.3873863071734234,58.113188594770705,0.1406322360732748,[0.10829973485080546]
2014-01-10,14.878085136413574,0.0,-0.01891803741455078,0.09998907361711774,0.07634299142020089,1.3097348133342852,56.70498646741091,0.12027914524559158,[0.11069561692976268]
2014-01-13,14.528124809265135,0.0,-0.3499603271484393,0.07904543195452009,0.10134015764508941,0.7800010755001066,43.82025866366168,0.0750452258189469,[0.10356553870759953]
2014-01-14,14.982128143310547,0.45400333404541193,0.0,0.10539402280535029,0.10134015764508941,1.0400025543127553,50.98045353492784,0.07496711928808963,[0.09784585482369756]
2014-01-15,15.142925262451172,0.160797119140625,0.0,0.11417688642229365,0.10134015764508941,1.1266697139169712,52.97812380286516,0.08687871918210632,[0.09565242769537932]
2014-01-16,15.190211296081545,0.04728603363037287,0.0,0.11755446025303458,0.09120621000017463,1.2888865818764916,56.31063557635203,0.0989932036145138,[0.09632058287920622]
2014-01-17,15.124002456665039,0.0,-0.06620883941650568,0.1114741734095986,0.09593541281563933,1.1619710609242946,53.74591186375658,0.10207486430053159,[0.09747143916347131]
2014-01-21,15.180752754211426,0.05675029754638672,0.0,0.10134002140590148,0.09593541281563933,1.0563359079993566,51.36981287396198,0.10785311376706197,[0.09954777408418945]
2014-01-22,15.161840438842773,0.0,-0.018912315368652344,0.09796203885759651,0.09728629248482878,1.0069459566759942,50.17304792520419,0.10964246225112362,[0.1015667117175763]
2014-01-23,15.105088233947756,0.0,-0.056752204895017755,0.09796203885759651,0.0905303955078125,1.0820900351544658,51.971337304545905,0.10526764529115518,[0.10230689843229207]
2014-01-24,14.717291831970215,0.0,-0.38779640197754084,0.09796203885759651,0.10539375032697443,0.9294862224152598,48.17273176751494,0.0697051253466352,[0.0957865438151607]
2014-01-27,14.622710227966307,0.0,-0.09458160400390803,0.08377456665039087,0.11214957918439643,0.7469895764178363,42.758673921198884,0.03350342050834598,[0.08332991915379777]
2014-01-28,14.764583587646484,0.14187335968017756,0.0,0.07634292330060724,0.11214957918439643,0.6807241173422875,40.501835507585255,0.0160759890510338,[0.06987913313324498]
2014-01-29,14.622710227966307,0.0,-0.14187335968017756,0.061479296003069575,0.1222833905901234,0.5027608059146762,33.45581039483285,-0.009078716584323132,[0.054087563189731354]
2014-01-30,14.868626594543455,0.24591636657714844,0.0,0.07904475075858018,0.08107164927891373,0.974998676622942,49.3670546802642,-0.009066098120579014,[0.04145683092766928]
2014-01-31,14.849710464477539,0.0,-0.018916130065916192,0.07904475075858018,0.08107151303972555,0.9750003150903049,49.367096685537696,-0.010461873538909927,[0.03107309003435344]
2014-02-03,14.651082992553713,0.0,-0.19862747192382635,0.07904475075858018,0.07026202338082463,1.1249996364345018,52.94116841930939,-0.02728113268350363,[0.019402245490782025]
2014-02-04,14.736209869384766,0.08512687683105291,0.0,0.052696432386125966,0.07026202338082463,0.7499987881149958,42.85710328536021,-0.033356970811023956,[0.008850402230420827]
2014-02-05,14.603790283203125,0.0,-0.13241958618164062,0.04121092387608132,0.07972056525094182,0.516942193602854,34.07790987572682,-0.04830049222102417,[-0.002579776659868177]
2014-02-06,14.792960166931152,0.18916988372802734,0.0,0.05134548459734235,0.07972056525094182,0.6440682455740084,39.17527434204163,-0.044367471350600596,[-0.010937315598014663]
2014-02-07,15.010501861572266,0.21754169464111328,0.0,0.06688417707170759,0.07499136243547712,0.8918917445893187,47.142853027403305,-0.023426679114930238,[-0.013435188301397782]
2014-02-10,15.057795524597168,0.047293663024902344,0.0,0.06620870317731585,0.07499136243547712,0.88288438864252,46.889994625694584,-0.00298039094978364,[-0.011344228831074953]
2014-02-11,15.36992359161377,0.31212806701660156,0.0,0.0885035651070731,0.07364048276628767,1.2018330377865163,54.58329569778409,0.03797185031995731,[-0.001481013000868498]
2014-02-12,15.918513298034668,0.5485897064208984,0.0,0.1276885441371373,0.06958675384521497,1.834954744708466,64.72606831320563,0.11338635381763318,[0.021492460362831846]
2014-02-13,16.419805526733402,0.501292228698734,0.0,0.16349513190133255,0.04188701084681919,3.903241806851157,79.60532971058598,0.21116876250753158,[0.05942772079177181]
2014-02-14,16.940017700195312,0.5202121734619105,0.0,0.20065314429146902,0.035131181989397194,5.711539803927672,85.10028951307436,0.3268708371417919,[0.11291634406177584]
2014-02-18,16.930561065673828,0.0,-0.009456634521484375,0.19051933288574205,0.03580665588378894,5.3207798433921205,84.17916736895334,0.4130412115271298,[0.17294131755484668]
2014-02-19,17.157562255859375,0.22700119018554688,0.0,0.2067337036132811,0.02567284447806197,8.052621663717076,88.95347627297845,0.49395494780933724,[0.23714404360574484]
2014-02-20,17.76289939880371,0.6053371429443359,0.0,0.23240661621093736,0.02567284447806197,9.052624317088592,90.05234883491978,0.6000087873785986,[0.30971699236031563]
2014-02-21,17.630489349365234,0.0,-0.13241004943847656,0.23240661621093736,0.033779553004673425,6.880097441750746,87.30980159329316,0.6656990704206383,[0.3809134079723802]
2014-02-24,17.885862350463867,0.2553730010986328,0.0,0.25064754486083973,0.019591876438685825,12.793442508953092,92.75017821438762,0.7299511376161938,[0.45072095390114303]
2014-02-25,17.80510139465332,0.0,-0.08076095581054688,0.24456705365862166,0.025360516139439175,9.643614992452202,90.60469586029616,0.765530075409977,[0.5136827782029099]
2014-02-26,17.776594161987305,0.0,-0.028507232666015625,0.24456705365862166,0.017938205174037387,13.633864218065272,93.16653492817355,0.7824072408715175,[0.5674276707366314]
2014-02-27,17.577075958251953,0.0,-0.19951820373535156,0.2310549191066197,0.03218950544084821,7.177958031421413,87.77200865842313,0.7707977874066962,[0.6081016940706444]
2014-02-28,17.46306037902832,0.0,-0.11401557922363281,0.21551622663225448,0.04033347538539341,5.343358700755619,84.23548080481591,0.7438227815072267,[0.635245911557961]
2014-03-03,17.377555847167972,0.0,-0.08550453186034801,0.21213810784476145,0.04644094194684684,4.567911393519114,82.03994407734342,0.7073910303947706,[0.6496749353253229]
2014-03-04,17.558074951171875,0.1805191040039027,0.0,0.20273746762956865,0.04644094194684684,4.365489999354626,81.36237323859922,0.6851865837697133,[0.6567772650142011]
2014-03-05,17.710092544555664,0.15201759338378906,0.0,0.174410888126918,0.04644094194684684,3.7555415720580534,78.97190078464122,0.6721083030226396,[0.6598434726158888]
2014-03-06,17.46306037902832,0.0,-0.24703216552734375,0.1386043003627227,0.0640860966273714,2.1627826885547012,68.38227287575769,0.634496163272491,[0.6547740107472093]
2014-03-07,17.44405746459961,0.0,-0.019002914428710938,0.10144628797258624,0.0654434476579936,1.5501366691856286,60.7864154073223,0.5962813351004534,[0.6430754756178582]
2014-03-10,17.187528610229492,0.0,-0.2565288543701172,0.10144628797258624,0.08309146336146737,1.2208990414727814,54.973189626087034,0.5390818735332878,[0.6222767552009442]
2014-03-11,17.358549118041992,0.1710205078125,0.0,0.0974476678030829,0.08309146336146737,1.1727759249968033,53.975925980426574,0.5017667589852728,[0.5981747559578099]
2014-03-12,17.406055450439453,0.04750633239746094,0.0,0.05760260990687754,0.08309146336146737,0.693243416069021,40.94174585237321,0.47060280961342826,[0.5726603666889336]
2014-03-13,16.854988098144528,0.0,-0.5510673522949254,0.05760260990687754,0.1129955564226423,0.5097776561356443,33.765081504812244,0.3968638261947177,[0.5375010585900905]
2014-03-14,16.930997848510742,0.07600975036621449,0.0,0.044790949140276225,0.1129955564226423,0.39639566862915077,28.387059451301113,0.34063190957172296,[0.49812722878641696]
2014-03-17,16.930997848510742,0.0,0.0,0.044790949140276225,0.10722691672188896,0.41772113299171965,29.46426650989052,0.292693719515853,[0.4570405269323042]
2014-03-18,17.330045700073242,0.3990478515625,0.0,0.07329436710902623,0.10519068581717354,0.6967762073194899,41.06470872904527,0.2836326445879962,[0.42235895046344263]
2014-03-19,17.634084701538086,0.30403900146484375,0.0,0.09501143864222936,0.09093938555036273,1.0447776622551679,51.094927411466905,0.29755505443843333,[0.3973981712584408]
2014-03-20,17.643583297729492,0.00949859619140625,0.0,0.09568990979875837,0.08279541560581752,1.155739229021212,53.61220009648208,0.3058297073856586,[0.3790844784838844]
2014-03-21,17.615079879760742,0.0,-0.02850341796875,0.09568990979875837,0.07872390747070337,1.2155127060273119,54.86372083177425,0.306553681823889,[0.3645783191518853]
2014-03-24,17.529573440551758,0.0,-0.08550643920898438,0.0827956880841939,0.08483151027134513,0.9760015803014779,49.39275302363724,0.2968063825229379,[0.35102393182609587]
2014-03-25,17.529573440551758,0.0,0.0,0.07193728855678039,0.08483151027134513,0.8480019785888425,45.887503823799335,0.28578720064871277,[0.33797658559061927]
2014-03-26,17.13051986694336,0.0,-0.39905357360839844,0.07193728855678039,0.09569018227713474,0.751772928474919,42.91497580850317,0.24206377079389085,[0.3187940226312736]
2014-03-27,16.90249252319336,0.0,-0.22802734375,0.07193728855678039,0.11062049865722681,0.6503070355855853,39.40521500320904,0.1868587453857664,[0.2924069671821722]
2014-03-28,17.007007598876953,0.10451507568359375,0.0,0.07940265110560851,0.0922970090593613,0.8602949533775279,46.24508343774127,0.1498148854152923,[0.2638885508287962]
2014-03-31,17.016511917114258,0.009504318237304688,0.0,0.067865780421666,0.0922970090593613,0.7352977210563536,42.37300102075538,0.11984280529307867,[0.23507940172165268]
2014-04-01,17.71959114074707,0.7030792236328125,0.0,0.11469241550990539,0.0922970090593613,1.2426449857778203,55.40979484752607,0.15108076827580774,[0.2182796750324837]
2014-04-02,17.605579376220703,0.0,-0.11401176452636719,0.11469241550990539,0.06107875279017857,1.8777792648108536,65.2509832068122,0.16473828206614627,[0.20757139643921618]
2014-04-03,17.79559898376465,0.1900196075439453,0.0,0.12283597673688616,0.06107875279017857,2.011108137044968,66.7896350948931,0.1887195133348314,[0.20380101981833926]
2014-04-04,17.244531631469727,0.0,-0.5510673522949219,0.12283597673688616,0.10044070652553014,1.2229700585157033,55.0151385904087,0.16139778878010702,[0.19532037361069285]
2014-04-07,17.301538467407227,0.0570068359375,0.0,0.09840447562081474,0.10044070652553014,0.9797270352314992,49.48798585846128,0.14270014205241566,[0.18479632729903744]
2014-04-08,17.91911506652832,0.6175765991210938,0.0,0.12080001831054688,0.10044070652553014,1.202699806575353,54.601167303194636,0.17569014591870058,[0.1829750910229701]
2014-04-09,17.900110244750977,0.0,-0.01900482177734375,0.12012154715401786,0.1017981937953404,1.17999684155021,54.12837390677624,0.19801879398077205,[0.18598383161453053]
2014-04-10,17.46306037902832,0.0,-0.43704986572265625,0.12012154715401786,0.1309800829206194,0.9170978096480334,47.837820534384036,0.17839174782952583,[0.1844654148575296]
2014-04-11,17.216033935546875,0.0,-0.2470264434814453,0.12012154715401786,0.14251722608293807,0.8428563371287692,45.736410383566145,0.1412756649224285,[0.1758274648705094]
2014-04-14,17.406055450439453,0.19002151489257812,0.0,0.1336945125034877,0.14251722608293807,0.9380937040248316,48.40290756203872,0.1257445451442223,[0.165810880925252]
2014-04-15,17.529573440551758,0.12351799011230469,0.0,0.14251722608293807,0.11401339939662389,1.250004182290509,55.55563816854785,0.12199658959881532,[0.15704802265996468]
2014-04-16,17.567575454711914,0.03800201416015625,0.0,0.14523165566580637,0.0977257319859096,1.486114789979228,59.776595834162784,0.12070138237118755,[0.14977869460220927]
2014-04-17,17.634084701538086,0.06650924682617188,0.0,0.14251695360456193,0.0977257319859096,1.4583360053533339,59.32207811208984,0.12361668548814109,[0.14454629277939565]
2014-04-21,17.776594161987305,0.14250946044921875,0.0,0.15201732090541295,0.0977257319859096,1.5555505987648297,60.86948931931427,0.13586029377243491,[0.1428090929780035]
2014-04-22,17.928613662719727,0.15201950073242188,0.0,0.11265591212681361,0.0977257319859096,1.1527763449554584,53.54835617999647,0.15603151064878418,[0.14545357651215965]
2014-04-23,18.137643814086914,0.2090301513671875,0.0,0.12758663722446986,0.08958203451974052,1.4242435763875685,58.750019604460405,0.18673180363078856,[0.15370922193588543]
2014-04-24,18.299156188964844,0.1615123748779297,0.0,0.12555040631975448,0.08958203451974052,1.4015132274327602,58.359588089006316,0.22154092001856185,[0.16727556155242074]
2014-04-25,17.79559898376465,0.0,-0.5035572052001953,0.12555040631975448,0.0861884525844029,1.4566963735287517,59.29492912615738,0.20611853136032465,[0.17504415551400154]
2014-04-28,17.71959114074707,0.0,-0.07600784301757812,0.12147848946707589,0.09161758422851562,1.3259298473105359,57.00644191155222,0.1856232304744303,[0.1771599705060873]
2014-04-29,17.757596969604492,0.038005828857421875,0.0,0.08008057730538505,0.09161758422851562,0.874074316406831,46.64032310536631,0.170482098116846,[0.17582439602823907]
2014-04-30,17.548572540283207,0.0,-0.2090244293212855,0.08008057730538505,0.10519041333879718,0.7612915926802342,43.223484166057,0.14000225819719603,[0.1686599684620305]
2014-05-01,17.643583297729492,0.09501075744628551,0.0,0.08686705998011972,0.07397256578717888,1.174314545611932,54.00849421634333,0.12210578012825835,[0.15934913079527607]
2014-05-02,17.510564804077152,0.0,-0.1330184936523402,0.08686705998011972,0.06582914079938565,1.3195836817139561,56.888815528263535,0.09608164220308169,[0.1466956330768372]
2014-05-05,17.70058822631836,0.19002342224120738,0.0,0.08686719621930752,0.06582914079938565,1.3195857513017732,56.88885399305498,0.08975597646096745,[0.13530770175366325]
2014-05-06,17.339548110961914,0.0,-0.3610401153564453,0.0780444826398572,0.09161772046770318,0.851849208225708,45.9999229117516,0.054976189523916474,[0.1192413993077139]
2014-05-07,17.358549118041992,0.019001007080078125,0.0,0.07668726784842304,0.09161772046770318,0.8370353186800431,45.564465210253786,0.028616309274504204,[0.10111638130107196]
2014-05-08,17.577075958251953,0.21852684020996094,0.0,0.08754566737583655,0.09161772046770318,0.9555538702438892,48.86359229391702,0.025070210186733277,[0.08590714707820424]
2014-05-09,17.149518966674805,0.0,-0.42755699157714844,0.07736642020089235,0.12215750558035664,0.6333333333333317,38.77551020408157,-0.01210088341453286,[0.06630554097965682]
2014-05-12,17.653079986572266,0.5035610198974609,0.0,0.10247652871268086,0.12215750558035664,0.8388885171306203,45.61932435358354,-0.0009155234417690394,[0.05286132809537165]
2014-05-13,17.368047714233402,0.0,-0.28503227233886363,0.0875458036150246,0.14251695360456118,0.6142834336603639,38.05300982786432,-0.014879248624705355,[0.03931321275135624]
2014-05-14,17.197031021118164,0.0,-0.17101669311523793,0.0760092054094582,0.15473243168422104,0.4912299547167867,32.94126121615366,-0.039292282351304664,[0.02359211373082406]
2014-05-15,17.102014541625973,0.0,-0.09501647949219105,0.0760092054094582,0.12555095127650645,0.6054052529005515,37.71043179326472,-0.06555118996153197,[0.005763452992352849]
2014-05-16,17.06401252746582,0.0,-0.0380020141601527,0.0760092054094582,0.12283624921526178,0.6187848122605688,38.2252667293351,-0.0884088857719334,[-0.013071014760504407]
2014-05-19,17.615079879760742,0.5510673522949219,0.0,0.11265645708356534,0.12283624921526178,0.9171271331001236,47.83861838192584,-0.0613500394486195,[-0.02272681969812743]
2014-05-20,17.409862518310547,0.0,-0.2052173614501953,0.11265645708356534,0.12256431579589819,0.9191619628601195,47.893923527449246,-0.055821558605025245,[-0.029345767479507002]
2014-05-21,17.409862518310547,0.0,0.0,0.10586997440883066,0.12256431579589819,0.8637911754440175,46.34592044563327,-0.0508539846266558,[-0.03364741090893677]
2014-05-22,17.486223220825195,0.07636070251464844,0.0,0.11132431030273413,0.11306299482073102,0.984621984224337,49.61257065834445,-0.04029102607118773,[-0.03497613394138696]
2014-05-23,17.648487091064453,0.1622638702392578,0.0,0.10934148515973773,0.11306299482073102,0.9670846357210509,49.16334651592447,-0.018611920448005748,[-0.03170329124271072]
2014-05-27,17.963462829589844,0.3149757385253906,0.0,0.13183975219726562,0.0872744151524135,1.510634611151785,60.169433036644165,0.023711505212620665,[-0.02062033195164444]
2014-05-28,18.116188049316406,0.1527252197265625,0.0,0.1413914816720145,0.0872744151524135,1.620079394689641,61.83321764879365,0.068783876119074,[-0.0027394903375007476]
2014-05-29,18.087547302246094,0.0,-0.0286407470703125,0.1257824216570173,0.08932018280029297,1.4082194831402062,58.475545646859125,0.101028393431978,[0.01801408641639501]
2014-05-30,18.135272979736328,0.047725677490234375,0.0,0.12919139862060547,0.058780397687639506,2.197865337814347,68.72913977411342,0.12894704772556054,[0.04020067867822812]
2014-06-02,18.078014373779297,0.0,-0.05725860595703125,0.0932227543422154,0.06287029811314174,1.4827789455435891,59.72255194950285,0.1447835171644094,[0.06111724637546438]
2014-06-03,18.001646041870114,0.0,-0.07636833190918324,0.0932227543422154,0.047965730939593144,1.9435282756269852,66.02716514462578,0.14944899218881957,[0.07878359553813544]
2014-06-04,18.02073097229004,0.019084930419925428,0.0,0.09458596365792436,0.03575025285993329,2.645742507850359,72.57074525020062,0.15292360106265335,[0.09361159664303903]
2014-06-05,18.097095489501953,0.07636451721191406,0.0,0.10004057203020393,0.028963361467633928,3.454038722059164,77.54846640539115,0.1599949102307079,[0.10688825936057282]
2014-06-06,18.163908004760746,0.06681251525879262,0.0,0.10481289454868913,0.02624893188476588,3.993034650279218,79.972099734095,0.16904157919805485,[0.11931892332806923]
2014-06-09,18.183002471923828,0.019094467163082385,0.0,0.0668148313249863,0.02624893188476588,2.5454304814499404,71.7946803573754,0.17572623084989303,[0.13060038483243402]
2014-06-10,18.278446197509766,0.0954437255859375,0.0,0.0736322402954104,0.011590548924037642,6.352782838671643,86.39970713210047,0.1865746599019218,[0.14179523984633158]
2014-06-11,18.517072677612305,0.23862648010253906,0.0,0.0906769888741632,0.011590548924037642,7.823355862474138,88.66644374785999,0.2119836650089617,[0.1558329248788576]
2014-06-12,18.63160514831543,0.114532470703125,0.0,0.09340354374476867,0.011590548924037642,8.058595357037753,88.96076090623602,0.23861173031975014,[0.17238868596703613]
2014-06-13,18.65070152282715,0.01909637451171875,0.0,0.08317729404994445,0.011590548924037642,7.176303261827663,87.76953388374604,0.2582783101645276,[0.18956661080653445]
2014-06-16,18.593429565429688,0.0,-0.05727195739746094,0.06067902701241655,0.01568140302385628,3.869489670031751,79.46396711437157,0.2661745534965121,[0.20488819934452998]
2014-06-17,18.71751594543457,0.12408638000488281,0.0,0.058633395603725144,0.01568140302385628,3.7390401556879542,78.89868059463969,0.2792263692869561,[0.21975583333301527]
2014-06-18,18.698427200317386,0.0,-0.019088745117183947,0.058633395603725144,0.014999117170061384,3.909123112976201,79.62976325941557,0.28474733510445915,[0.23275413368730405]
2014-06-19,18.26890182495117,0.0,-0.42952537536621804,0.055224418640136975,0.045679501124791244,1.2089540664918843,54.72970601022346,0.25156376174019357,[0.23651605929788197]
2014-06-20,18.06846237182617,0.0,-0.200439453125,0.055224418640136975,0.05590670449393187,0.9877959922701409,49.69302665421109,0.20670894006032015,[0.2305546354503696]
2014-06-23,17.85846710205078,0.0,-0.20999526977538707,0.055224418640136975,0.06545148577008929,0.8437458369413214,45.76258940012317,0.15245885665314773,[0.21493547969092525]
2014-06-24,17.581668853759766,0.0,-0.2767982482910156,0.05386120932442801,0.08522278921944755,0.6320047702937311,38.725669299360064,0.08613703524079952,[0.1891757908009001]
2014-06-25,17.763025283813477,0.18135643005371094,0.0,0.06136063167027065,0.08522278921944755,0.7200026217432034,41.86055373645238,0.04766105521842334,[0.16087284368440477]
2014-06-26,17.52440071105957,0.0,-0.23862457275390625,0.05658830915178546,0.10226740155901227,0.5533367259666983,35.62245820347398,-0.0020626677563235774,[0.1282857413962591]
2014-06-27,17.54349136352539,0.019090652465820312,0.0,0.0565880366734096,0.10226740155901227,0.5533340615949462,35.622347779252905,-0.03947359333463396,[0.09473387445008047]
2014-06-30,17.696210861206055,0.15271949768066406,0.0,0.06067916325160435,0.10226740155901227,0.5933382713023182,37.23868823017424,-0.05615155409143924,[0.06455678874177653]
2014-07-01,17.896650314331055,0.200439453125,0.0,0.05795151846749442,0.10226740155901227,0.5666665778542749,36.1702091475257,-0.052588956667666054,[0.041127639659888006]
2014-07-02,17.829837799072266,0.0,-0.06681251525878906,0.049770627702985494,0.1070397240774972,0.46497343048970635,31.73937634720629,-0.0545282168073733,[0.02199646836643574]
2014-07-03,17.992107391357422,0.16226959228515625,0.0,0.05999728611537388,0.1070397240774972,0.5605142075285582,35.91855843570079,-0.042481593124200856,[0.009100856068308419]
2014-07-07,17.848926544189453,0.0,-0.14318084716796875,0.05999728611537388,0.1131760733468192,0.5301234116111884,34.64579442340401,-0.04398106843854066,[-0.0015155288330614002]
2014-07-08,17.70575523376465,0.0,-0.1431713104248047,0.051133973257882256,0.12340259552001953,0.41436708071174094,29.296996965117586,-0.05607573547439415,[-0.012427570161327955]
2014-07-09,18.240272521972656,0.5345172882080078,0.0,0.08931377955845424,0.12203911372593497,0.7318455274841433,42.25812960046716,-0.022273018731194583,[-0.014396659875301282]
2014-07-10,18.144819259643555,0.0,-0.09545326232910156,0.08931377955845424,0.0981768199375695,0.9097236966449793,47.63640406427331,-0.003150090428945873,[-0.0121473459860302]
2014-07-11,18.183002471923828,0.03818321228027344,0.0,0.09204115186418806,0.08385971614292664,1.0975609756097593,52.32558139534891,0.014914113527410677,[-0.006735054083342025]
2014-07-14,18.41207504272461,0.22907257080078125,0.0,0.10840347834995814,0.06886005401611328,1.5742578175235193,61.153852065912446,0.04717061385877841,[0.004046079505082066]
2014-07-15,18.488439559936523,0.07636451721191406,0.0,0.11385808672223773,0.049088750566755025,2.3194333815321677,69.87437658596947,0.07799700023377909,[0.018836263650821475]
2014-07-16,18.469350814819336,0.0,-0.0190887451171875,0.10090405600411552,0.050452232360839844,1.9999918989201262,66.666576654425,0.09973712384890732,[0.035016435690438656]
2014-07-17,18.42162132263184,0.0,-0.04772949218749645,0.10090405600411552,0.036816869463239144,2.7407016803768736,73.26704759040688,0.1118258979728779,[0.050378328146926506]
2014-07-18,17.60076332092285,0.0,-0.8208580017089879,0.09954043797084264,0.095449583871024,1.042858794495599,51.048990625565516,0.05454124054936926,[0.05121091062741507]
2014-07-21,17.70575523376465,0.10499191284179688,0.0,0.0961313247680664,0.095449583871024,1.0071424187449953,50.177925060979504,0.017413969341131263,[0.044451522370158314]
2014-07-22,17.629396438598633,0.0,-0.07635879516601562,0.08181422097342354,0.1009037835257394,0.8108142045293443,44.776222900244264,-0.01796409824940426,[0.0319683982462458]
2014-07-23,17.257146835327152,0.0,-0.3722496032714808,0.08181422097342354,0.12272071838378881,0.6666699971357979,40.00011989664914,-0.07517236345168854,[0.010540245906658922]
2014-07-24,17.28577995300293,0.028633117675777697,0.0,0.07226875850132508,0.12272071838378881,0.5888880007637867,37.062901883625855,-0.1168528653944243,[-0.01493837635355773]
2014-07-25,16.980344772338867,0.0,-0.3054351806640625,0.07226875850132508,0.1343103136335098,0.5380730380730372,34.983581712553644,-0.17254207232111085,[-0.04645911554706837]
2014-07-28,16.91352653503418,0.0,-0.0668182373046875,0.07226875850132508,0.12885652269635856,0.5608467230768084,35.932210048866494,-0.21953715568317733,[-0.08107472357429019]
2014-07-29,16.97079849243164,0.05727195739746094,0.0,0.03817980630057173,0.12885652269635856,0.2962970403177788,22.857187133987722,-0.249286114357556,[-0.11471700173094336]
2014-07-30,17.257146835327152,0.28634834289551137,0.0,0.05863325936453683,0.12203843252999416,0.4804491351536014,32.45293092111221,-0.24691023281040714,[-0.14115564794683613]
2014-07-31,16.703546524047848,0.0,-0.553600311279304,0.05590588705880301,0.1615813119070873,0.3459922833833042,25.70536901694662,-0.2863968435201265,[-0.17020388706149422]
2014-08-01,16.88490104675293,0.18135452270508168,0.0,0.05249745505196733,0.1615813119070873,0.32489806173967994,24.522495059964612,-0.29960283763793427,[-0.19608367717678227]
2014-08-04,16.84671401977539,0.0,-0.03818702697753906,0.04704284667968776,0.16430895669119724,0.28630725693243997,22.25807678448615,-0.30958139543627183,[-0.2187832208286802]
2014-08-05,16.856258392333984,0.00954437255859375,0.0,0.04772458757673016,0.16294547489711242,0.29288685437177425,22.653711218534326,-0.3131099862657791,[-0.2376485739161]
2014-08-06,16.837169647216793,0.0,-0.019088745117191053,0.04772458757673016,0.16089970724923347,0.2966107794267446,22.875853273245312,-0.313829095657038,[-0.2528846782642876]
2014-08-07,16.665361404418945,0.0,-0.171808242797848,0.04772458757673016,0.11453901018415204,0.41666666666666796,29.41176470588242,-0.3245216013502237,[-0.26721206288147487]
2014-08-08,18.135272979736328,1.4699115753173828,0.0,0.14521884918212916,0.11453901018415204,1.2678549338662093,55.90546886104336,-0.21194276531415213,[-0.2561582033680103]
2014-08-11,18.03982925415039,0.0,-0.0954437255859375,0.14521884918212916,0.11590221949986075,1.2529427806367732,55.61360862802918,-0.12893841587036547,[-0.23071424586848135]
2014-08-12,18.03982925415039,0.0,0.0,0.14521884918212916,0.0893129621233264,1.625954908780273,61.918614951979926,-0.062437134501351466,[-0.1970588235950554]
2014-08-13,18.144819259643555,0.10499000549316406,0.0,0.15067291259765675,0.0893129621233264,1.6870217829031628,62.784075426453704,-0.0012481855888388793,[-0.1578966959938121]
2014-08-14,17.944372177124023,0.0,-0.20044708251953125,0.15067291259765675,0.08181381225585989,1.841656175688902,64.80925424563124,0.03071601778081856,[-0.12017415323888596]
2014-08-15,18.17345428466797,0.2290821075439453,0.0,0.16703592027936714,0.07704108101981078,2.1681409199906554,68.43574748553327,0.07368351312771892,[-0.08140261996556497]
2014-08-18,18.42162132263184,0.24816703796387074,0.0,0.18067128317696785,0.07704108101981078,2.3451291283219278,70.10578779953866,0.1263046078025809,[-0.03986117441193579]
2014-08-19,18.570226669311523,0.14860534667968395,0.0,0.17083249773298018,0.07704108101981078,2.217420828882857,68.91920413323062,0.17794715000032824,[0.0037004904705170275]
2014-08-20,18.455175399780273,0.0,-0.11505126953125,0.17083249773298018,0.04571614946637835,3.7368085398053448,78.88873929362798,0.2072020644091701,[0.04440080525824766]
2014-08-21,18.28260803222656,0.0,-0.1725673675537145,0.15787860325404576,0.05804239000592938,2.7200568970009247,73.11869071663418,0.21399524649831392,[0.07831969350626093]
2014-08-22,18.29219055175781,0.00958251953125,0.0,0.15856306893484934,0.05531474522181945,2.8665605942681367,74.13722155337695,0.21764326540257883,[0.10618440788552452]
2014-08-25,18.320959091186523,0.02876853942871449,0.0,0.15993622371128652,0.05531474522181945,2.8913849836950543,74.30220848900814,0.2203160609611743,[0.12901073850065448]
2014-08-26,18.64691734313965,0.325958251953125,0.0,0.1832189559936526,0.053951263427734375,3.396008626175498,77.25209195346838,0.24590177489124798,[0.15238894577877318]
