Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1996-04-22,4.497880935668945,0.11967706680297852,0.0,0.03846774782453271,0.011041641235351627,3.4838795252078922,77.69788429019766
1996-04-23,4.492894172668457,0.0,-0.004986763000488281,0.03846774782453271,0.010329246520996094,3.7241581703311986,78.83220747602758
1996-04-24,4.44801664352417,0.0,-0.04487752914428711,0.033125059945242744,0.013534784317016602,2.447402128425222,70.9926500377024
1996-04-25,4.497880935668945,0.04986429214477539,0.0,0.036686795098440986,0.013178621019635881,2.7838113747848428,73.5716212847195
1996-04-26,4.527801036834717,0.029920101165771484,0.0,0.03882394518171038,0.012822491782052177,3.0278003559380564,75.17255296614361
1996-04-29,4.492894172668457,0.0,-0.034906864166259766,0.03882394518171038,0.013535022735595767,2.868406351443153,74.14956162433819
1996-04-30,4.5178260803222665,0.024931907653809482,0.0,0.04060479572841106,0.007479837962559291,5.428566224517219,84.44443185190802
1996-05-01,4.5926246643066415,0.074798583984375,0.0,0.045947551727294984,0.007479837962559291,6.142853890323265,85.9999936250307
1996-05-02,4.453001499176025,0.0,-0.13962316513061612,0.045947551727294984,0.016028165817260805,2.8666755916521565,74.13799072880798
1996-05-03,4.42308521270752,0.0,-0.02991628646850497,0.045947551727294984,0.01816504342215402,2.5294490444904483,71.6669659373317
1996-05-06,4.457989692687988,0.03490447998046786,0.0,0.0416288716452463,0.01816504342215402,2.2917022920229235,69.62058195774905
1996-05-07,4.512838840484619,0.05484914779663086,0.0,0.04060448919023792,0.01816504342215402,2.235309228092284,69.09105345118263
1996-05-08,4.557719707489014,0.04488086700439453,0.0,0.04185114588056298,0.01816504342215402,2.303938664386647,69.73309429805522
1996-05-09,4.527801036834717,0.0,-0.029918670654296875,0.03312482152666364,0.020302091326032366,1.631596518541384,62.00025372604345
1996-05-10,4.582653045654297,0.05485200881958008,0.0,0.03490560395377023,0.020302091326032366,1.7193107544055082,63.22597561238938
1996-05-13,4.732249736785889,0.1495966911315918,0.0,0.03704271997724261,0.020302091326032366,1.8245765612207923,64.59646328128574
1996-05-14,4.7472100257873535,0.014960289001464844,0.0,0.03811131204877581,0.01994589396885463,1.9107347160416248,65.64441292128734
1996-05-15,4.6923556327819815,0.0,-0.05485439300537198,0.03811131204877581,0.020658527101789264,1.8448223274095343,64.84841986913855
1996-05-16,4.672408580780028,0.0,-0.019947052001953125,0.03454957689557757,0.0220833165305002,1.5645103328505792,61.00620117648538
1996-05-17,4.667424201965332,0.0,-0.0049843788146963774,0.03241242681230817,0.0224393435886928,1.4444462996074812,59.09094013803552
1996-05-20,4.65745210647583,0.0,-0.009972095489501953,0.03241242681230817,0.0206582886832101,1.5689792755510856,61.07403397462268
1996-05-21,4.5926246643066415,0.0,-0.06482744216918856,0.0306315762656075,0.02528882026672357,1.2112694836110731,54.777108470426306
1996-05-22,4.662436485290527,0.06981182098388583,0.0,0.0302753789084297,0.02528882026672357,1.197184312637459,54.4872046351169
1996-05-23,4.727262496948242,0.06482601165771484,0.0,0.03490580831255219,0.015315737043108133,2.2790811969613514,69.50365239730334
1996-05-24,4.727262496948242,0.0,0.0,0.03490580831255219,0.01317885943821492,2.648621337544229,72.59238743933159
1996-05-28,4.677398204803467,0.0,-0.04986429214477539,0.0324126311710902,0.016740594591413163,1.936169650014449,65.94202245789582
1996-05-29,4.672408580780028,0.0,-0.004989624023438388,0.02849483489990228,0.017096996307373047,1.6666573699623446,62.49986926463969
1996-05-30,4.717290878295898,0.04488229751587003,0.0,0.028494937079293386,0.017096996307373047,1.6666633464151244,62.49995330890455
1996-05-31,4.737234592437744,0.019943714141845703,0.0,0.02991948808942522,0.014959948403494698,1.999972679212979,66.66636309960187
1996-06-03,4.722276210784912,0.0,-0.014958381652832031,0.026001487459455217,0.016028404235839844,1.62221310848371,61.86427423596215
1996-06-04,4.702330589294434,0.0,-0.019945621490478516,0.015316009521484375,0.01745309148515974,0.8775528126067229,46.739181274393125
1996-06-05,4.8220086097717285,0.11967802047729492,0.0,0.022795847484043667,0.01745309148515974,1.3061208957408401,56.63713893547847
1996-06-06,4.779622077941895,0.0,-0.042386531829833096,0.022795847484043667,0.016562529972621247,1.376350564903214,57.918666767050475
1996-06-07,4.836968421936035,0.05734634399413974,0.0,0.026892014912196505,0.015137740543910308,1.7764880322918977,63.98327713393623
1996-06-10,4.812034606933594,0.0,-0.024933815002441406,0.026892014912196505,0.016562700271606383,1.6236491919314495,61.885148247893966
1996-06-11,4.871872901916504,0.059838294982910156,0.0,0.03116617883954723,0.015850407736641956,1.9662698497969398,66.28762551497275
1996-06-12,4.986565589904785,0.11469268798828125,0.0,0.03935851369585303,0.011219876153128487,3.5079276418642578,77.8168577793221
1996-06-13,4.971602916717528,0.0,-0.014962673187256748,0.034371955054146905,0.012288638523646827,2.797051519418161,73.66377583011477
1996-06-14,4.9067792892456055,0.0,-0.06482362747192294,0.029741525650024414,0.01691889762878418,1.7578879134196694,63.740368303799535
1996-06-17,4.971602916717528,0.06482362747192294,0.0,0.03437178475516177,0.01691889762878418,2.0315617192863047,67.0137014319002
1996-06-18,4.881845951080322,0.0,-0.08975696563720614,0.03437178475516177,0.019768374306814947,1.7387259175536982,63.48667117105219
1996-06-19,4.856914520263672,0.0,-0.02493143081665039,0.03437178475516177,0.02119278907775866,1.6218622583864697,61.85917102237805
1996-06-20,4.856914520263672,0.0,0.0,0.03116590636117105,0.02119278907775866,1.4705901260480596,59.52384050042353
1996-06-21,4.941685199737549,0.08477067947387695,0.0,0.03579640388488757,0.02119278907775866,1.689084138644831,62.81261766305491
1996-06-24,4.951658248901367,0.00997304916381836,0.0,0.03650876453944602,0.020124333245413517,1.8141602056687585,64.46542034154166
1996-06-25,4.866886615753174,0.0,-0.08477163314819336,0.03650876453944602,0.024754762649536004,1.4748177979452504,59.59298495306349
1996-06-26,4.80704927444458,0.0,-0.05983734130859375,0.02796033450535353,0.0290288584572927,0.9631909758521443,49.06252054434291
1996-06-27,4.784607410430908,0.0,-0.022441864013671875,0.02796033450535353,0.0276042393275669,1.0129000177675975,50.32043364433729
1996-06-28,4.792089462280273,0.007482051849365234,0.0,0.02439859935215535,0.0276042393275669,0.8838714612863741,46.91782212587027
1996-07-01,4.879353046417236,0.08726358413696289,0.0,0.030631712504795554,0.025823252541678228,1.186206596374975,54.25866879835901
1996-07-02,4.851926326751709,0.0,-0.027426719665527344,0.02635754857744483,0.027782303946358753,0.9487171628506837,48.68418983198421
1996-07-03,4.831982135772705,0.0,-0.019944190979003906,0.018165213721139026,0.029206889016287603,0.6219496267133743,38.345804115609766
1996-07-05,4.722276210784912,0.0,-0.10970592498779297,0.018165213721139026,0.035974264144897336,0.5049502513233649,33.55262081782047
1996-07-08,4.799569129943848,0.07729291915893555,0.0,0.023686136518205853,0.03134400503975998,0.7556831517912247,43.042114462409906
1996-07-09,4.787101268768311,0.0,-0.012467861175536221,0.0190558774130685,0.03223456655229828,0.5911628246079158,37.15288061443909
1996-07-10,4.7671546936035165,0.0,-0.019946575164794922,0.0190558774130685,0.027248110089983197,0.6993467565324363,41.15385831903269
1996-07-11,4.567693710327148,0.0,-0.19946098327636808,0.0190558774130685,0.039714506694248745,0.479821581564,32.42428597756252
1996-07-12,4.4829206466674805,0.0,-0.08477306365966797,0.0190558774130685,0.045769725527082174,0.4163424008691737,29.395603818234548
1996-07-15,4.41310977935791,0.0,-0.06981086730957031,0.013000828879220145,0.050756216049194336,0.2561425947635533,20.391203660422605
1996-07-16,4.602597713470459,0.18948793411254883,0.0,0.025823320661272322,0.050756216049194336,0.5087715884147794,33.72091523471292
1996-07-17,4.672408580780028,0.06981086730956942,0.0,0.03080981118338442,0.04470109939575195,0.6892405690208225,40.80180062336205
1996-07-18,4.782113552093506,0.10970497131347745,0.0,0.038645880562918525,0.04042700358799526,0.9559422448611641,48.873746010277436
1996-07-19,4.826369285583496,0.044255733489990234,0.0,0.041807004383632114,0.03882401330130441,1.0768336611461928,51.8497788865717
1996-07-22,4.777127265930176,0.0,-0.04924201965332031,0.041272572108677456,0.042341300419398716,0.9747591996434852,49.36091447602645
1996-07-23,4.47294807434082,0.0,-0.30417919158935547,0.03503945895603725,0.06406838553292411,0.5469071627851589,35.354879461574754
1996-07-24,4.577666759490967,0.10471868515014648,0.0,0.04251936503819057,0.062109334128243585,0.6845889693551767,40.6383385982411
1996-07-25,4.727262496948242,0.1495957374572754,0.0,0.05320477485656738,0.06068474905831473,0.8767404608601166,46.71612719738047
1996-07-26,4.752196311950684,0.024933815002441406,0.0,0.054985761642456055,0.052848611559186666,1.0404390961317107,50.99094102363495
1996-07-29,4.662436485290527,0.0,-0.08975982666015625,0.04946483884538923,0.05926002774919782,0.834708330794847,45.49542381121843
1996-07-30,4.732249736785889,0.06981325149536133,0.0,0.05445149966648647,0.05836946623665952,0.9328764365552424,48.26363542502529
1996-07-31,4.702330589294434,0.0,-0.029919147491455078,0.05445149966648647,0.05908179283142096,0.9216291019105297,47.96082141940003
1996-08-01,4.812034606933594,0.10970401763916016,0.0,0.06228750092642648,0.04483457974025181,1.3892736652665822,58.14627622874564
1996-08-02,4.921739101409912,0.10970449447631836,0.0,0.0701235362461635,0.03877936090741839,1.8082695177358907,64.39088222535602
1996-08-05,4.856914520263672,0.0,-0.06482458114624023,0.0701235362461635,0.038423197610037665,1.8250312469528682,64.60216144233382
1996-08-06,4.946671962738037,0.08975744247436523,0.0,0.06299992970057897,0.038423197610037665,1.6396326599356448,62.11594078304894
1996-08-07,4.976592540740967,0.029920578002929688,0.0,0.060150623321533266,0.038423197610037665,1.5654767708822739,61.02089048905722
1996-08-08,4.996537685394287,0.019945144653320312,0.0,0.05373920713152204,0.038423197610037665,1.3986136103748747,58.30925015706419
1996-08-09,4.966618061065674,0.0,-0.02991962432861328,0.05057808331080845,0.040560313633510044,1.2469845220580826,55.49591062229173
1996-08-12,4.996537685394287,0.02991962432861328,0.0,0.05271519933428083,0.03704302651541574,1.4230802472995288,58.73021534823378
1996-08-13,4.926726818084717,0.0,-0.06981086730957031,0.05271519933428083,0.020302431924002513,2.5964967907100025,72.19516495654693
1996-08-14,4.981578826904297,0.05485200881958008,0.0,0.049153293882097514,0.020302431924002513,2.4210544857922227,70.76924661232259
1996-08-15,4.991550922393799,0.009972095489501953,0.0,0.039180176598685126,0.020302431924002513,1.9298267688002655,65.86828918866456
1996-08-16,4.956645965576172,0.0,-0.03490495681762695,0.037399189812796454,0.02279564312526158,1.640628852070051,62.13023275815242
1996-08-19,4.926726818084717,0.0,-0.029919147491455078,0.037399189812796454,0.01852130889892578,2.019251987907052,66.87921365936731
1996-08-20,4.921739101409912,0.0,-0.0049877166748046875,0.03241252899169922,0.018877574375697544,1.7169858980095554,63.194509006005774
1996-08-21,4.926726818084717,0.0049877166748046875,0.0,0.03276879446847098,0.016740492412022183,1.957457024677367,66.18716716233294
1996-08-22,4.986565589904785,0.05983877182006836,0.0,0.02920699119567871,0.016740492412022183,1.744691283674769,63.566029959437344
1996-08-23,4.916752815246582,0.0,-0.06981277465820312,0.021370955875941684,0.021727119173322405,0.983607431130675,49.586799065882175
1996-08-26,4.901793003082275,0.0,-0.01495981216430664,0.021370955875941684,0.01816534996032715,1.1764681617813877,54.05400283082829
1996-08-27,4.976592540740967,0.0747995376586914,0.0,0.020302534103393555,0.01816534996032715,1.1176516911446235,52.77788107545276
1996-08-28,5.011496543884277,0.03490400314331055,0.0,0.020658493041992188,0.01816534996032715,1.1372471814256278,53.21084015499972
1996-08-29,4.951658248901367,0.0,-0.059838294982910156,0.01923383985246931,0.022439513887677873,0.8571415561293027,46.15380843212495
1996-08-30,4.886833667755127,0.0,-0.06482458114624023,0.01923383985246931,0.02493272508893694,0.7714295081608902,43.54841694839968
1996-09-03,4.921739101409912,0.034905433654785156,0.0,0.019589969090053012,0.02493272508893694,0.7857131147988875,43.99996328006904
1996-09-04,4.921739101409912,0.0,0.0,0.019589969090053012,0.01994623456682478,0.9821387101621517,49.5494439983873
1996-09-05,4.846940517425537,0.0,-0.074798583984375,0.015671968460083008,0.025288990565708706,0.6197150661020784,38.26074592202517
1996-09-06,4.886833667755127,0.039893150329589844,0.0,0.017809186662946428,0.025288990565708706,0.7042268696598463,41.32236629976417
1996-09-09,4.981578826904297,0.09474515914916992,0.0,0.02457669803074428,0.022795779364449636,1.0781249299627813,51.879697626364084
1996-09-10,4.961631774902344,0.0,-0.019947052001953125,0.02457669803074428,0.022083486829485213,1.112899345131051,52.67166879934947
1996-09-11,4.991550922393799,0.029919147491455078,0.0,0.026713779994419644,0.02172722135271345,1.2295074257658556,55.147043313547556
1996-09-12,5.1311750411987305,0.13962411880493164,0.0,0.03633066586085728,0.02172722135271345,1.672126650300824,62.57662413241448
1996-09-13,5.2259178161621085,0.09474277496337802,0.0,0.038823808942522256,0.02172722135271345,1.786874092746041,64.11750345654647
1996-09-16,5.245866298675537,0.019948482513428623,0.0,0.0402487005506243,0.016740594591413225,2.4042575268664064,70.62501905017473
1996-09-17,5.340606689453125,0.09474039077758789,0.0,0.047015871320452006,0.015672036579677036,2.999984787007235,74.9999049184336
1996-09-18,5.445328712463379,0.1047220230102539,0.0,0.049153191702706475,0.015672036579677036,3.136362747292631,75.82417062781718
1996-09-19,5.4951934814453125,0.049864768981933594,0.0,0.05022181783403669,0.015672036579677036,3.2045495541506477,76.21623940636351
1996-09-20,5.510154247283936,0.014960765838623935,0.0,0.05129044396536697,0.011397872652326311,4.50000149412957,81.81818675745178
1996-09-23,5.4951934814453125,0.0,-0.014960765838623935,0.05129044396536697,0.007836171558925147,6.545344697941026,86.74679501026799
1996-09-24,5.460287570953369,0.0,-0.03490591049194336,0.04879719870431089,0.010329450879778244,4.724084491252112,82.5299573839579
1996-09-25,5.41042423248291,0.0,-0.049863338470458984,0.04879719870431089,0.013891117913382458,3.512834532726882,77.84097793198393
1996-09-26,5.265812397003174,0.0,-0.14461183547973633,0.04879719870431089,0.018877778734479694,2.5849015072511827,72.10523084170376
1996-09-27,5.360556602478027,0.09474420547485352,0.0,0.052715131214686864,0.018877778734479694,2.7924435367178164,73.63177618023408
1996-09-30,5.260824203491211,0.0,-0.0997323989868164,0.04594761984688901,0.026001521519252297,1.767112736570744,63.86124834077811
1996-10-01,5.270797729492188,0.00997352600097745,0.0,0.046660014561244544,0.02457673209054136,1.898544297482178,65.499923500612
1996-10-02,5.375516891479492,0.1047191619873038,0.0,0.05200287273951946,0.02457673209054136,2.1159392773595544,67.90694840345543
1996-10-03,5.345595359802246,0.0,-0.029921531677246094,0.04202972139631005,0.026713984353201794,1.5733228274977482,61.13973772298202
1996-10-04,5.440342426300049,0.09474706649780273,0.0,0.042030027934483245,0.026713984353201794,1.5733343023181696,61.13991100576566
1996-10-07,5.4852213859558105,0.04487895965576172,0.0,0.04381077630179275,0.026713984353201794,1.6399940840925824,62.12112723943017
1996-10-08,5.400449752807617,0.0,-0.08477163314819336,0.03704360553196505,0.03276910100664417,1.130443142900203,53.06140868708257
1996-10-09,5.365543842315674,0.0,-0.03490591049194336,0.029563461031232623,0.035262380327497275,0.8383852921063106,45.60443861829092
1996-10-10,5.335622310638428,0.0,-0.029921531677246094,0.026001691818237367,0.03739963259015771,0.6952392314431483,41.01127549126472
1996-10-11,5.470261573791504,0.13463926315307617,0.0,0.03455015591212681,0.03739963259015771,0.9238100355354618,48.019815806727195
1996-10-14,5.450316429138184,0.0,-0.019945144653320312,0.03455015591212681,0.03775565964835031,0.9150987225205702,47.783370734859915
1996-10-15,5.540071964263916,0.08975553512573242,0.0,0.040961265563964844,0.03526238032749721,1.1616137419975503,53.738265973647145
1996-10-16,5.505165576934815,0.0,-0.034906387329100674,0.040961265563964844,0.03419402667454304,1.1979070483225631,54.50217056434678
1996-10-17,5.405436992645264,0.0,-0.09972858428955167,0.040961265563964844,0.030988080160958425,1.3218394089341339,56.93069916239121
1996-10-18,5.375516891479492,0.0,-0.029920101165771484,0.03419382231576102,0.03312523024422782,1.032259159065601,50.79367729557762
1996-10-21,5.345595359802246,0.0,-0.029921531677246094,0.03419382231576102,0.02813873972211565,1.2151867018012315,54.85707822338986
1996-10-22,5.285757541656494,0.0,-0.05983781814575195,0.03348142760140549,0.032412869589669366,1.0329670907038941,50.81081220779821
1996-10-23,5.365543842315674,0.07978630065917969,0.0,0.03170050893511091,0.032412869589669366,0.9780222898010393,49.44445241309259
1996-10-24,5.450316429138184,0.08477258682250977,0.0,0.03775569370814732,0.030275617327008928,1.247066023471812,55.497524792130605
1996-10-25,5.442833423614502,0.0,-0.007483005523681641,0.03098804610116141,0.030810117721557617,1.0057749983694253,50.143959276940826
1996-10-28,5.450316429138184,0.007483005523681641,0.0,0.02831690652029855,0.030810117721557617,0.919078166990755,47.89164833405051
1996-10-29,5.400449752807617,0.0,-0.049866676330566406,0.02831690652029855,0.02831690652029855,1.0,50.0
1996-10-30,5.435357093811035,0.03490734100341797,0.0,0.03081028802054269,0.02582362719944545,1.1931045852925077,54.40253936331888
1996-10-31,5.475248336791992,0.03989124298095703,0.0,0.033659662519182475,0.023686374936785017,1.4210558858843745,58.69570769388847
1996-11-01,5.480233669281006,0.004985332489013672,0.0,0.02439866747174944,0.023686374936785017,1.0300718255480381,50.74065915229182
1996-11-04,5.505165576934815,0.024931907653809482,0.0,0.02617951801845012,0.022261721747262136,1.1759880172641999,54.04386457710057
1996-11-05,5.644791603088379,0.13962602615356356,0.0,0.029741695949009488,0.022261721747262136,1.3360016034100004,57.19181020508545
1996-11-06,5.764467716217041,0.11967611312866211,0.0,0.03828998974391392,0.01976840836661209,1.9369283067110203,65.9508201914581
1996-11-07,5.724576473236084,0.0,-0.03989124298095703,0.03828998974391392,0.01549431255885533,2.4712286910741565,71.19175689658884
1996-11-08,5.724576473236084,0.0,0.0,0.03828998974391392,0.013357162475585938,2.8666260378205255,74.13765928696681
1996-11-11,5.729562759399414,0.004986286163330078,0.0,0.038646153041294644,0.011219910212925501,3.4444262305034945,77.49990779154606
1996-11-12,5.654763698577881,0.0,-0.0747990608215332,0.038646153041294644,0.012288570404052734,3.144886001430179,75.87388411514928
1996-11-13,5.784413814544678,0.12965011596679688,0.0,0.04220785413469587,0.012288570404052734,3.434724524243751,77.45068505308052
1996-11-14,5.968918800354004,0.18450498580932617,0.0,0.04933159691946847,0.012288570404052734,4.014429286518069,80.0575510619199
1996-11-15,5.9439849853515625,0.0,-0.024933815002441406,0.04933159691946847,0.013535056795392717,3.6447277366623805,78.47021275097208
1996-11-18,5.998835563659668,0.05485057830810547,0.0,0.052714994975498745,0.013535056795392717,3.8947006852193433,79.56974155703276
1996-11-19,6.21824312210083,0.2194075584411621,0.0,0.06838696343558175,0.009973151343209403,6.8571067541400135,87.27266879156139
1996-11-20,6.113528728485107,0.0,-0.10471439361572266,0.0658935819353376,0.017452750887189592,3.775541309290321,79.05996545240633
1996-11-21,5.998835563659668,0.0,-0.11469316482543945,0.06304420743669782,0.02564511980329241,2.4583315625066406,71.08432254323273
1996-11-22,6.003823280334473,0.0049877166748046875,0.0,0.0630443777356829,0.02564511980329241,2.458338203106739,71.08437806627278
1996-11-25,6.12349796295166,0.1196746826171875,0.0,0.06981171880449562,0.02564511980329241,2.722222369791111,73.13432942330849
1996-11-26,6.133473873138428,0.009975910186767578,0.0,0.060550996235438755,0.02564511980329241,2.3611118489555665,70.24794041558776
1996-11-27,6.203286647796631,0.06981277465820312,0.0,0.05698932920183454,0.02564511980329241,2.222229010391211,68.96558262075264
1996-11-29,6.258137702941895,0.05485105514526456,0.0,0.06090726171221058,0.022795745304652622,2.6718697238549765,72.76591831395008
1996-12-02,6.2930450439453125,0.03490734100341708,0.0,0.06340064321245466,0.022795745304652622,2.781248972785924,73.5537118238679
1996-12-03,6.170875549316406,0.0,-0.12216949462890625,0.06304447991507393,0.03152213777814593,2.000006483024201,66.66673870011323
1996-12-04,6.113528728485107,0.0,-0.05734682083129883,0.06304447991507393,0.0302755492074149,2.08235627645141,67.55728701319177
1996-12-05,6.103557586669923,0.0,-0.009971141815184659,0.05378375734601702,0.030987773622785233,1.7356444512835203,63.445542072149905
1996-12-06,6.098570346832275,0.0,-0.0049872398376473726,0.04060482978820801,0.031344005039760044,1.2954576078168873,56.43570168341912
1996-12-09,6.522428035736084,0.4238576889038086,0.0,0.07088037899562291,0.029563018253871372,2.3976029235898775,70.5674847093842
1996-12-10,6.5323991775512695,0.009971141815185547,0.0,0.06767470496041435,0.029563018253871372,2.2891676478788536,69.59717147148494
1996-12-11,6.652076244354247,0.11967706680297763,0.0,0.06055109841482974,0.029563018253871372,2.0482042088818306,67.19379898872232
1996-12-12,6.462586879730225,0.0,-0.18948936462402255,0.06055109841482974,0.035618373325892794,1.699996175030601,62.9629104941726
1996-12-13,6.382800102233888,0.0,-0.079786777496337,0.06055109841482974,0.03312505994524262,1.8279543800048583,64.63875064355592
1996-12-16,6.12349796295166,0.0,-0.25930213928222745,0.060194832938057975,0.05164664132254458,1.1655130207234206,53.821566047848755
1996-12-17,6.372832775115968,0.24933481216430753,0.0,0.06945627076285225,0.05164664132254458,1.3448361594141744,57.35309710296192
1996-12-18,6.5922369956970215,0.2194042205810538,0.0,0.08441543579101556,0.05164664132254458,1.6344806482927452,62.04185441073396
1996-12-19,6.771754741668701,0.1795177459716797,0.0,0.0922515051705496,0.05164664132254458,1.7862053138057663,64.10889050261453
1996-12-20,6.672022819519043,0.0,-0.0997319221496582,0.08833357266017357,0.05877035004752017,1.5030295478714921,60.04841409681429
1996-12-23,6.681994915008545,0.009972095489501953,0.0,0.0865524836948939,0.05877035004752017,1.4727236374278838,59.55876407441167
1996-12-24,6.771754741668701,0.08975982666015625,0.0,0.09296389988490507,0.05004395757402686,1.8576448464810054,65.00614828916085
1996-12-26,6.8216209411621085,0.049866199493407315,0.0,0.09652577127729131,0.045947756086076944,2.1007722574408914,67.74996946001724
1996-12-27,6.721890926361084,0.0,-0.0997300148010245,0.09652577127729131,0.05235910415649408,1.8435336668249558,64.83248952995223
1996-12-30,6.662047863006593,0.0,-0.0598430633544913,0.09652577127729131,0.05627737726484007,1.7151789221278597,63.1700146222294
1996-12-31,6.5922369956970215,0.0,-0.0698108673095712,0.06625022206987641,0.0612638677869523,1.0813914377764127,51.95521698367714
1997-01-02,6.512453079223633,0.0,-0.07978391647338867,0.065537997654506,0.06696271896362292,0.978723663985465,49.462372225041236
1997-01-03,6.7518067359924325,0.23935365676879972,0.0,0.07408632550920759,0.06696271896362292,1.1063816800726762,52.52522325557365
1997-01-06,6.731860637664795,0.0,-0.019946098327637607,0.07408632550920759,0.05485248565673828,1.3506466411172846,57.4585144994532
1997-01-07,6.78172779083252,0.0498671531677255,0.0,0.07764826502118798,0.04915343012128564,1.5797120329057726,61.23598342588627
1997-01-08,6.652076244354247,0.0,-0.12965154647827326,0.07764826502118798,0.039892673492431766,1.9464292117678954,66.06061343656083
1997-01-09,6.572290897369385,0.0,-0.0797853469848624,0.0598386355808803,0.04559162684849337,1.3124917823119475,56.7566030872449
1997-01-10,6.721890926361084,0.14960002899169922,0.0,0.0548526218959264,0.04559162684849337,1.2031292956096624,54.61001757850647
1997-01-13,6.681994915008545,0.0,-0.03989601135253906,0.04202992575509214,0.0484413419451033,0.8676457766740449,46.45665615559994
1997-01-14,6.811645030975343,0.12965011596679776,0.0,0.051290648324149125,0.041317633220127714,1.2413743074509673,55.38451580016266
1997-01-15,6.7518067359924325,0.0,-0.059838294982910156,0.050578355789184695,0.04559179714747844,1.1093740311568754,52.59257081819884
1997-01-16,6.861514091491699,0.10970735549926669,0.0,0.05200317927769259,0.04559179714747844,1.1406257820781855,53.2846886003041
1997-01-17,6.9512715339660645,0.08975744247436523,0.0,0.054852553776332434,0.04559179714747844,1.2031233074427332,54.60989420693179
1997-01-20,7.240490436553955,0.2892189025878906,0.0,0.07551104681832463,0.038468224661690975,1.9629459763845867,66.24980651114642
1997-01-21,7.579577922821045,0.33908748626708984,0.0,0.09973158155168818,0.03419372013637017,2.916663678416454,74.46806562660213
1997-01-22,7.769063949584961,0.18948602676391602,0.0,0.11326629774911076,0.02920722961425794,3.87802264182626,79.49989015168624
1997-01-23,7.559631824493407,0.0,-0.20943212509155362,0.11326629774911076,0.03846781594412686,2.9444431655185737,74.64787910390564
1997-01-24,7.654376983642577,0.09474515914916992,0.0,0.10293711934770863,0.03846781594412686,2.6759283526057507,72.79598773215666
1997-01-27,7.6693363189697275,0.014959335327150214,0.0,0.10400564329964793,0.03704309463500989,2.807693156428429,73.73737959132221
1997-01-28,7.629443168640138,0.0,-0.039893150329589844,0.10044370378766754,0.03989260537283774,2.517852690966585,71.57356808692195
1997-01-29,7.759095668792725,0.129652500152587,0.0,0.10970459665570946,0.03063178062438965,3.5813979605338524,78.17260127554006
1997-01-30,8.068260192871094,0.30916452407836914,0.0,0.13178777694702154,0.02493282726832805,5.285713309955441,84.09090662127113
1997-01-31,8.13807201385498,0.06981182098388672,0.0,0.1260886192321778,0.02493282726832805,5.057132826342043,83.49053869759847
1997-02-03,8.16799259185791,0.029920578002929688,0.0,0.1282258033752442,0.022083112171718117,5.806509625009432,85.30818209195415
1997-02-04,8.22783088684082,0.059838294982910156,0.0,0.12323924473353795,0.022083112171718117,5.580700934507351,84.80405035949468
1997-02-05,7.84885311126709,0.0,-0.37897777557373047,0.12323924473353795,0.04487878935677671,2.746046551162789,73.30519024944857
1997-02-06,7.74912166595459,0.0,-0.0997314453125,0.1154030050550189,0.05200246402195528,2.2191834026613835,68.93622155316551
1997-02-07,8.008418083190918,0.2592964172363281,0.0,0.12751293182373052,0.05200246402195528,2.4520555750953443,71.03175258201397
1997-02-10,7.7989864349365225,0.0,-0.20943164825439542,0.10685443878173835,0.06696186746869781,1.595750578964794,61.475497372370505
1997-02-11,7.858827114105225,0.05984067916870206,0.0,0.08690823827471064,0.06696186746869781,1.2978765610940737,56.48156141494928
1997-02-12,7.968529224395753,0.10970211029052823,0.0,0.08120938709804008,0.06696186746869781,1.2127706434711139,54.807788012257475
1997-02-13,7.978501796722412,0.009972572326659268,0.0,0.08192171369280146,0.052002429962158266,1.5753439551270048,61.170235222010014
1997-02-14,7.808957099914551,0.0,-0.16954469680786133,0.07515420232500361,0.06411276544843407,1.1722190081700683,53.96412625804131
1997-02-18,7.769063949584961,0.0,-0.039893150329589844,0.07408567837306432,0.06696227618626192,1.1063793316551542,52.52517032560236
1997-02-19,7.779041290283202,0.0099773406982413,0.0,0.07479834556579583,0.06411276544843407,1.1666685260356797,53.84619345398048
1997-02-20,7.599524974822997,0.0,-0.17951631546020508,0.0655374526977539,0.0769353594098773,0.8518508680592441,45.99997131259232
1997-02-21,7.579577922821045,0.0,-0.019947052001952237,0.04345427240644183,0.07836014883858818,0.5545455572825931,35.67251887117162
1997-02-24,7.988479614257812,0.4089016914367667,0.0,0.06767497743879039,0.07836014883858818,0.8636402360362043,46.34157491003144
1997-02-25,7.938611030578612,0.0,-0.04986858367919922,0.06553779329572398,0.08192219052995954,0.8000004989094662,44.44445984288049
1997-02-26,7.9984498023986825,0.059838771820070136,0.0,0.06553782735552113,0.08192219052995954,0.8000009146673571,44.44447267490409
1997-02-27,7.6693363189697275,0.0,-0.3291134834289551,0.06553782735552113,0.0783604553767613,0.8363635336269005,45.544551408894776
1997-02-28,7.779041290283202,0.10970497131347479,0.0,0.07337389673505504,0.07123678071158272,1.0300001769047493,50.738920549024094
1997-03-03,7.938611030578612,0.15956974029541016,0.0,0.06625056266784661,0.07123678071158272,0.9300050059263082,48.186662887952004
1997-03-04,7.908690929412843,0.0,-0.029920101165769708,0.06625056266784661,0.058414527348109466,1.1341453175344531,53.14283466154566
1997-03-05,8.048313140869139,0.13962221145629616,0.0,0.07194924354553191,0.058414527348109466,1.231701201941857,55.191134049223265
